,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
1402,2018-07-20,7594.669921875,7323.259765625,7467.39990234375,7354.1298828125,4936869888,7354.1298828125,144.14013671875,240.5400390625,6825.397112165178,6698.654227120535,6627.303315662202,551.356106894482,372.0604444216323
1403,2018-07-21,7437.64013671875,7262.41015625,7352.72021484375,7419.2900390625,3726609920,7419.2900390625,90.31005859375,18.35009765625,6983.285714285715,6747.512102399553,6681.5176013764885,515.3581678909821,391.30860910636403
1404,2018-07-22,7537.9501953125,7383.81982421875,7417.7998046875,7418.490234375,3695460096,7418.490234375,33.97998046875,119.4599609375,7146.871372767857,6787.512102399553,6729.428059895833,426.2458384210729,417.34542917885216
1405,2018-07-23,7771.5,7409.10009765625,7414.7099609375,7711.10986328125,5132480000,7711.10986328125,5.60986328125,60.39013671875,7297.971400669643,6833.199951171875,6778.681873139881,251.0480400503274,434.7629295719128
1406,2018-07-24,8424.26953125,7705.5,7716.509765625,8424.26953125,7277689856,8424.26953125,11.009765625,0.0,7437.522809709822,6903.007080078125,6832.008045014881,132.46383630359986,477.86232621744324
1407,2018-07-25,8416.8701171875,8086.35986328125,8379.66015625,8181.39013671875,5845400064,8181.39013671875,293.30029296875,235.47998046875,7589.571428571428,7049.356375558035,6919.0932849702385,368.8129020177168,579.8265240538194
1408,2018-07-26,8290.330078125,7878.7099609375,8176.85009765625,7951.580078125,4899089920,7951.580078125,298.14013671875,338.75,7703.664271763393,7176.504255022322,6994.195196242559,413.36745941265394,635.8252988637181
1409,2018-07-27,8262.66015625,7839.759765625,7950.39990234375,8165.009765625,5195879936,8165.009765625,110.64013671875,97.650390625,7772.664271763393,7299.030691964285,7056.657575334822,407.62862144936446,663.0040400486795
1410,2018-07-28,8222.849609375,8110.77001953125,8169.06005859375,8192.150390625,3988750080,8192.150390625,58.2900390625,30.69921875,7889.284249441965,7436.28498186384,7128.102818080357,383.52349616564754,698.9717518874127
1411,2018-07-29,8272.259765625,8141.18017578125,8205.8203125,8218.4599609375,4107190016,8218.4599609375,64.64013671875,53.7998046875,8001.858607700893,7574.364990234375,7192.294270833333,334.5963307419139,733.9315391343669
1412,2018-07-30,8235.5,7917.5,8221.580078125,8180.47998046875,5551400000,8180.47998046875,304.080078125,55.02001953125,8117.125767299107,7707.548583984375,7261.175223214285,216.89344229831588,760.2248146304681
1413,2018-07-31,8181.52978515625,7696.93017578125,8181.2001953125,7780.43994140625,5287530000,7780.43994140625,484.27001953125,401.08984375,8183.510114397322,7810.516462053572,7329.841424851191,125.84433017447776,775.687359625875
1414,2018-08-01,7769.0400390625,7504.9501953125,7769.0400390625,7624.91015625,4797620000,7624.91015625,264.08984375,144.1298828125,8096.278669084822,7842.925048828125,7398.330473400298,170.81476404401275,745.991407533292
1415,2018-08-02,7712.77001953125,7523.43994140625,7634.18994140625,7567.14990234375,4214110000,7567.14990234375,110.75,145.6201171875,8018.755789620535,7861.210030691965,7457.254766555059,238.0587325832963,710.973838864569
1416,2018-08-03,7562.14013671875,7328.64990234375,7562.14013671875,7434.39013671875,4627150000,7434.39013671875,233.490234375,127.75,7963.290108816965,7867.977190290178,7520.450497581845,295.048582405083,653.5661909055319
1417,2018-08-04,7497.490234375,6984.06982421875,7438.669921875,7032.85009765625,4268390000,7032.85009765625,454.60009765625,464.64013671875,7858.948660714285,7874.116455078125,7577.1728748139885,336.4018181793481,585.734343431741
1418,2018-08-05,7102.77001953125,6940.7001953125,7031.080078125,7068.47998046875,3679110000,7068.47998046875,90.3798828125,34.2900390625,7691.128627232143,7846.493617466518,7613.286202566965,417.7117429931869,521.0986073320868
1419,2018-08-06,7166.5498046875,6890.5400390625,7062.93994140625,6951.7998046875,3925900000,6951.7998046875,172.39990234375,214.75,7525.608607700893,7821.3671875,7646.901925223215,401.7384610648213,454.5214703082279
1420,2018-08-07,7146.56005859375,6748.240234375,6958.31982421875,6753.1201171875,4682800000,6753.1201171875,210.07958984375,393.43994140625,7350.911411830357,7767.21076311384,7657.314778645833,328.31519636743656,434.77335695644314
1421,2018-08-08,6746.85009765625,6226.22021484375,6746.85009765625,6305.7998046875,5064430000,6305.7998046875,520.6298828125,441.05029296875,7204.88427734375,7650.581473214285,7630.244791666667,338.5105274879099,473.1360458030683
1422,2018-08-09,6625.72998046875,6249.06982421875,6305.56005859375,6568.22998046875,4267040000,6568.22998046875,56.490234375,57.5,7015.080008370535,7516.917898995535,7579.166689918155,420.28508913827756,552.8846669155109
1423,2018-08-10,6591.259765625,6124.52001953125,6571.419921875,6184.7099609375,4528680000,6184.7099609375,446.89990234375,406.5498046875,6873.548549107143,7418.419328962053,7536.5009765625,369.04804283094467,594.914414301886
1424,2018-08-11,6455.740234375,6109.02978515625,6185.7900390625,6295.72998046875,4047850000,6295.72998046875,76.76025390625,160.01025390625,6694.565708705357,7276.757184709822,7480.932872953869,352.74739535439755,663.4856358006346
1425,2018-08-12,6409.85009765625,6237.5,6283.64990234375,6322.68994140625,5665250000,6322.68994140625,46.14990234375,87.16015625,6587.789969308035,7139.45929827009,7426.925734747024,346.9838658595116,713.1799322455913
1426,2018-08-13,6537.0498046875,6225.72021484375,6341.35986328125,6297.56982421875,4083980000,6297.56982421875,115.6396484375,239.47998046875,6484.707101004465,7005.157854352678,7375.813825334822,283.7148145610512,751.5302847643264
1427,2018-08-14,6287.93994140625,5971.0498046875,6287.66015625,6199.7099609375,5301700000,6199.7099609375,316.6103515625,88.22998046875,6388.898577008928,6869.904994419643,7307.773367745535,197.158206340182,783.1583646020567
1428,2018-08-15,6588.490234375,6221.419921875,6221.419921875,6308.52001953125,4895450000,6308.52001953125,0.0,279.97021484375,6313.837123325893,6759.360700334822,7205.0000232514885,124.9722675585358,777.0506236983323
1429,2018-08-16,6473.5,6276.41015625,6294.22998046875,6334.72998046875,4328420000,6334.72998046875,17.81982421875,138.77001953125,6312.218540736607,6663.649274553572,7115.351446242559,125.17054867631974,767.8668089244054
1430,2018-08-17,6582.5,6324.97021484375,6340.91015625,6580.6298828125,4992990000,6580.6298828125,15.93994140625,1.8701171875,6279.28857421875,6576.418561662947,7038.709077380952,57.8117224102429,760.6407498209721
1431,2018-08-18,6617.35009765625,6353.72998046875,6583.43017578125,6423.759765625,3984520000,6423.759765625,229.7001953125,193.59033203125,6336.094308035715,6515.330008370535,6963.202892485119,116.35081252508411,720.4633120488951
1432,2018-08-19,6537.97998046875,6361.5498046875,6422.56982421875,6506.06982421875,3311170000,6506.06982421875,61.02001953125,31.91015625,6355.940011160715,6471.864990234375,6878.286202566965,117.75377215086198,670.00395571176
1433,2018-08-20,6536.919921875,6297.93017578125,6500.509765625,6308.52978515625,3665100000,6308.52978515625,202.57958984375,228.39013671875,6378.675711495535,6431.69140625,6796.330473400298,129.27048763491683,598.9712447679302
1434,2018-08-21,6500.8701171875,6298.240234375,6301.06982421875,6488.759765625,3377180000,6488.759765625,2.82958984375,12.1103515625,6380.591378348215,6384.744977678572,6706.800455729167,127.78778490603467,516.4504768023418
1435,2018-08-22,6816.7900390625,6310.10986328125,6486.25,6376.7099609375,4668110000,6376.7099609375,176.14013671875,440.080078125,6418.424246651785,6366.13068498884,6645.715215773809,110.89576046312438,456.9656405880526
1436,2018-08-23,6546.5400390625,6371.33984375,6371.33984375,6534.8798828125,3426180000,6534.8798828125,0.0,11.66015625,6429.43994140625,6370.829241071428,6585.579496837798,99.77518450628381,399.91305908841355
1437,2018-08-24,6719.9599609375,6498.64013671875,6551.52001953125,6719.9599609375,4097820000,6719.9599609375,52.8798828125,0.0,6459.527064732143,6369.407819475447,6537.454729352678,100.38252034474475,331.47116036416355
1438,2018-08-25,6789.6298828125,6700.9599609375,6719.9501953125,6763.18994140625,3312600000,6763.18994140625,18.990234375,26.43994140625,6479.029924665178,6407.562116350447,6503.22998046875,135.56400550983963,264.0057170561465
1439,2018-08-26,6774.75,6620.75,6754.64013671875,6707.259765625,3295500000,6707.259765625,133.89013671875,67.490234375,6526.468540736607,6441.20427594866,6490.066173735119,166.97599005127273,242.3760210782415
1440,2018-08-27,6884.64013671875,6689.7099609375,6710.7998046875,6884.64013671875,4019000000,6884.64013671875,21.08984375,0.0,6556.509974888393,6467.592843191965,6473.297595796131,179.94102275689374,210.89770087581388
1441,2018-08-28,7109.56005859375,6882.33984375,6891.080078125,7096.27978515625,4659940000,7096.27978515625,8.740234375,13.2802734375,6640.797154017857,6510.694266183035,6470.095703125,178.52628820017256,203.5481700630942
1442,2018-08-29,7113.2998046875,6970.81982421875,7091.7099609375,7047.16015625,4145880000,7047.16015625,120.89013671875,66.1396484375,6727.291434151785,6572.857840401785,6486.5176013764885,230.32532305021306,237.99004052252852
1443,2018-08-30,7072.68994140625,6834.68994140625,7043.759765625,6978.22998046875,4463250000,6978.22998046875,209.06982421875,94.4599609375,6823.351422991072,6626.39568219866,6521.669968377976,194.57498406970714,263.1167913743591
1444,2018-08-31,7057.169921875,6920.16015625,6973.97021484375,7037.580078125,4495650000,7037.580078125,53.81005859375,19.58984375,6883.701450892857,6671.6142578125,6540.839029947917,158.35370432061222,280.9797912476891
1445,2018-09-01,7242.2900390625,7038.0498046875,7044.81005859375,7193.25,4116050000,7193.25,6.76025390625,49.0400390625,6930.110002790178,6704.569963727678,6581.744745163691,149.7334342418165,289.1177135090405
1446,2018-09-02,7306.31005859375,7132.16015625,7189.580078125,7272.72021484375,4329540000,7272.72021484375,57.419921875,33.58984375,6992.244280133928,6759.356410435268,6624.88427734375,154.93599491780006,309.29782556649786
1447,2018-09-03,7317.93994140625,7208.14990234375,7279.02978515625,7260.06005859375,4087760000,7260.06005859375,70.8798828125,57.8798828125,7073.419991629465,6814.964983258928,6669.535226004465,129.70443021279613,333.0882239349473
1448,2018-09-04,7388.259765625,7255.43994140625,7263.0,7361.66015625,4273640000,7361.66015625,7.56005859375,26.599609375,7126.551409040178,6883.674281529018,6715.97998046875,118.23108601760279,344.9657771427601
1449,2018-09-05,7388.43017578125,6792.830078125,7361.4599609375,6792.830078125,5800460000,6792.830078125,568.6298828125,595.60009765625,7165.087123325893,6946.18927873884,6770.2676013764885,145.74214131211485,352.85920989564755
1450,2018-09-06,6755.14013671875,6404.72021484375,6755.14013671875,6529.169921875,5523470000,6529.169921875,350.419921875,225.97021484375,7123.855747767857,6973.603585379465,6792.215704055059,211.69185558030122,335.68537057757857
1451,2018-09-07,6555.2900390625,6396.8701171875,6528.919921875,6467.06982421875,4264680000,6467.06982421875,132.0498046875,88.22021484375,7060.277134486607,6971.989292689732,6801.168550037202,308.7792992299664,325.3965357341359
1452,2018-09-08,6534.25,6197.52001953125,6460.169921875,6225.97998046875,3835060000,6225.97998046875,262.64990234375,308.27001953125,6976.757114955357,6953.433558872768,6795.299014136905,383.6509295249162,330.59073593001875
1453,2018-09-09,6446.259765625,6201.22021484375,6223.3798828125,6300.85986328125,3671890000,6300.85986328125,22.15966796875,145.39990234375,6838.728515625,6915.486397879465,6785.813778831845,460.443372374067,344.38929817491436
1454,2018-09-10,6374.97998046875,6292.759765625,6301.56982421875,6329.7001953125,3714100000,6329.7001953125,8.81005859375,45.27978515625,6699.091378348215,6886.25568498884,6776.340448288691,452.81216415376207,355.1963525820905
1455,2018-09-11,6398.919921875,6260.2099609375,6331.8798828125,6321.2001953125,3849910000,6321.2001953125,71.669921875,77.7197265625,6566.07421875,6846.31281389509,6777.8075939360115,392.2646920301412,353.1930635692497
1456,2018-09-12,6363.8701171875,6265.08984375,6317.009765625,6351.7998046875,4064230000,6351.7998046875,51.919921875,12.0703125,6416.867047991072,6790.977085658482,6769.74853515625,181.1006607640822,361.9994263853394
1457,2018-09-13,6535.41015625,6354.240234375,6354.240234375,6517.31005859375,4210910000,6517.31005859375,0.0,18.10009765625,6359.595633370535,6741.725690569197,6768.934268043155,102.72781729162048,362.9583607693047
1458,2018-09-14,6596.10009765625,6456.169921875,6515.41015625,6512.7099609375,4076220000,6512.7099609375,59.240234375,83.39013671875,6357.665666852678,6708.971400669643,6767.214750744048,99.07859181839362,364.12352720723396
1459,2018-09-15,6561.72021484375,6493.5498046875,6509.39990234375,6543.2001953125,3216300000,6543.2001953125,15.85009765625,18.52001953125,6364.698521205357,6670.727818080357,6757.188546316965,108.83422621909249,368.3641132692474
1460,2018-09-16,6544.330078125,6460.10009765625,6536.68017578125,6517.18017578125,3273730000,6517.18017578125,76.580078125,27.14990234375,6409.455705915178,6624.09211077009,6746.809500558035,105.39894500709833,371.49681220499207
1461,2018-09-17,6540.2099609375,6257.52001953125,6514.06005859375,6281.2001953125,3910780000,6281.2001953125,256.5400390625,259.009765625,6439.811453683035,6569.451416015625,6737.4409412202385,99.58750994621185,374.9153281823799
1462,2018-09-18,6384.18017578125,6265.7099609375,6280.91015625,6371.2998046875,4180090000,6371.2998046875,15.2001953125,12.88037109375,6432.530064174107,6499.302141462053,6708.3852306547615,110.1024528388423,385.896133610649
1463,2018-09-19,6448.4599609375,6208.33984375,6371.85009765625,6398.5400390625,4431340000,6398.5400390625,163.51025390625,49.919921875,6440.364397321428,6428.61572265625,6674.106189546131,102.17858733239837,382.09674558696884
1464,2018-09-20,6529.259765625,6395.9501953125,6398.85009765625,6519.669921875,4348110000,6519.669921875,2.89990234375,9.58984375,6446.737234933035,6403.166434151785,6643.396205357143,97.18072208894006,376.7808012539244
1465,2018-09-21,6794.330078125,6496.35986328125,6513.8701171875,6734.9501953125,6531940000,6734.9501953125,17.51025390625,59.3798828125,6446.517229352678,6402.091448102678,6621.486676897322,97.00092045505288,369.911658335844
1466,2018-09-22,6814.56005859375,6616.7998046875,6735.0498046875,6721.97998046875,4509660000,6721.97998046875,118.25,92.580078125,6478.7529296875,6421.725725446428,6606.736188616072,146.33176076361033,358.17715469881813
1467,2018-09-23,6766.14990234375,6679.419921875,6715.31982421875,6710.6298828125,4197500000,6710.6298828125,35.89990234375,55.52001953125,6504.272879464285,6456.864292689732,6584.1523670014885,171.52616911176918,333.7057296760501
1468,2018-09-24,6713.56005859375,6580.89990234375,6704.77001953125,6595.41015625,4177310000,6595.41015625,123.8701171875,118.14990234375,6531.517159598215,6485.664306640625,6556.8066638764885,187.72094486256353,295.2270935352505
1469,2018-09-25,6603.64013671875,6381.85986328125,6603.64013671875,6446.47021484375,4726180000,6446.47021484375,221.7802734375,157.169921875,6577.621442522322,6505.075753348215,6525.408575148809,152.18056063685984,247.5845756350592
1470,2018-09-26,6585.91015625,6397.89013671875,6452.7900390625,6495.0,4437300000,6495.0,54.89990234375,90.91015625,6589.184291294643,6514.774344308035,6482.138578869048,136.17309746185134,156.99296637316024
1471,2018-09-27,6712.10009765625,6464.9501953125,6495.2900390625,6676.75,4606810000,6676.75,30.33984375,35.35009765625,6602.96142578125,6524.849330357143,6469.764764694941,117.27392017960211,144.11169336806262
1472,2018-09-28,6785.02978515625,6598.31982421875,6678.75,6644.1298828125,5014430000,6644.1298828125,80.43017578125,140.89990234375,6626.515694754465,6536.516462053572,6476.899530319941,112.87312621765143,150.74317509786817
1473,2018-09-29,6643.10009765625,6511.64990234375,6643.10009765625,6601.9599609375,4363690000,6601.9599609375,131.4501953125,41.14013671875,6613.380022321428,6546.066476004465,6485.610491071428,103.0611662247654,154.95472693248715
1474,2018-09-30,6643.77978515625,6566.5400390625,6604.7099609375,6625.56005859375,4002280000,6625.56005859375,38.169921875,18.2197265625,6597.57861328125,6550.925746372768,6503.7690662202385,92.79482650953122,144.69186724015313
1475,2018-10-01,6653.2998046875,6549.080078125,6619.85009765625,6589.6201171875,4000970000,6589.6201171875,70.77001953125,63.6796875,6585.447195870535,6558.482177734375,6518.9252697172615,81.2825333689709,139.0109853049061
1476,2018-10-02,6611.83984375,6537.89990234375,6593.240234375,6556.10009765625,3979260000,6556.10009765625,55.34033203125,55.73974609375,6583.961495535715,6580.791469029018,6531.371000744048,80.98909247474681,132.9971799103161
1477,2018-10-03,6571.4599609375,6454.02978515625,6553.85986328125,6502.58984375,3887310000,6502.58984375,99.830078125,68.8701171875,6598.400041852678,6593.79216657366,6542.649576822917,59.99479773578477,123.62214106961112
1478,2018-10-04,6603.31005859375,6497.91015625,6497.91015625,6576.68994140625,3838410000,6576.68994140625,0.0,26.6201171875,6598.774344308035,6600.867885044643,6549.491001674107,59.24781043619318,116.44082267623338
1479,2018-10-05,6623.6201171875,6557.41015625,6574.14990234375,6622.47998046875,3671500000,6622.47998046875,16.73974609375,1.14013671875,6583.831473214285,6605.173583984375,6552.288132440476,47.800017628869405,116.28661967672122
1480,2018-10-06,6628.5400390625,6577.7998046875,6622.4501953125,6588.31005859375,3259740000,6588.31005859375,44.650390625,40.22998046875,6580.881487165178,6597.130754743303,6557.671479724702,44.02039118663947,116.81743964724728
1481,2018-10-07,6641.490234375,6557.0400390625,6590.68017578125,6602.9501953125,3306630000,6602.9501953125,33.64013671875,38.5400390625,6578.877232142857,6588.227922712053,6560.242908296131,43.06365039153039,116.92655090825538
1482,2018-10-08,6675.06005859375,6576.0400390625,6600.18994140625,6652.22998046875,3979460000,6652.22998046875,24.14990234375,22.830078125,6576.068638392857,6580.757917131697,6564.344331287202,40.51153413137108,116.73603147959543
1483,2018-10-09,6661.41015625,6606.93994140625,6653.080078125,6642.64013671875,3580810000,6642.64013671875,46.14013671875,18.77001953125,6584.6171875,6584.289341517857,6582.066708519345,49.95241182740134,98.35888021679298
1484,2018-10-10,6640.2900390625,6538.9599609375,6640.2900390625,6585.52978515625,3787650000,6585.52978515625,101.330078125,54.76025390625,6596.96435546875,6597.682198660715,6594.849562872024,51.73288153954602,86.38775677530067
1485,2018-10-11,6586.740234375,6243.740234375,6586.740234375,6256.240234375,5181640000,6256.240234375,343.0,330.5,6609.654366629465,6604.21435546875,6603.796712239583,29.505055444691394,73.90053455126866
1486,2018-10-12,6328.5,6236.47021484375,6239.25,6274.580078125,3783500000,6274.580078125,2.77978515625,53.919921875,6561.8115234375,6572.821498325893,6590.719563802083,144.41811642005064,107.34105575452028
1487,2018-10-13,6308.509765625,6259.81005859375,6278.080078125,6285.990234375,3064030000,6285.990234375,18.27001953125,22.51953125,6512.615792410715,6546.748639787947,6568.959100632441,175.6058555285256,121.94474192759826
1488,2018-10-14,6363.2099609375,6280.14990234375,6288.490234375,6290.93017578125,3085320000,6290.93017578125,8.34033203125,72.27978515625,6469.44580078125,6524.161516462053,6548.633882068452,189.78811850245782,131.52496350572235
1489,2018-10-15,6965.06005859375,6258.68017578125,6292.64013671875,6596.5400390625,7370770000,6596.5400390625,33.9599609375,368.52001953125,6425.510114397322,6500.78937639509,6529.008649553572,190.07497657452814,137.6667134719682
1490,2018-10-16,6673.58984375,6571.3701171875,6601.41015625,6596.10986328125,4074800000,6596.10986328125,30.0400390625,77.47998046875,6418.128696986607,6501.372942243303,6528.902460007441,180.52807694403288,137.60711508825997
1491,2018-10-17,6601.2099609375,6517.4501953125,6590.52001953125,6544.43017578125,4088420000,6544.43017578125,73.06982421875,56.77978515625,6411.018694196428,6503.99152483259,6535.461030505952,171.05143504643038,137.07929706764335
1492,2018-10-18,6567.5400390625,6450.0400390625,6542.330078125,6476.7099609375,3924080000,6476.7099609375,92.2900390625,90.830078125,6404.674386160715,6507.16437639509,6537.701032366072,164.1312628883779,136.77404343986993
1493,2018-10-19,6493.68017578125,6445.31005859375,6478.06982421875,6465.41015625,3578870000,6465.41015625,32.759765625,28.27001953125,6438.79150390625,6500.301513671875,6528.144833519345,148.04742904006767,133.39529774845374
1494,2018-10-20,6497.72021484375,6449.0,6460.919921875,6489.18994140625,3379130000,6489.18994140625,11.919921875,8.5302734375,6464.911481584822,6488.763636997768,6519.469587053572,129.99614054520717,131.45533981065412
1495,2018-10-21,6556.3798828125,6476.0,6490.08984375,6482.35009765625,3253610000,6482.35009765625,14.08984375,74.02978515625,6493.71142578125,6481.57861328125,6514.011486235119,104.16126542860026,130.11183019156383
1496,2018-10-22,6543.7998046875,6462.97998046875,6486.0498046875,6487.16015625,3672860000,6487.16015625,23.06982421875,56.6396484375,6521.341378348215,6473.425746372768,6507.640043712798,56.83683150722202,127.9275791624424
1497,2018-10-23,6506.009765625,6451.27001953125,6472.35986328125,6475.740234375,3716150000,6475.740234375,21.08984375,30.26953125,6502.905622209822,6460.517159598215,6501.883835565476,46.5324123371599,126.59597073370684
1498,2018-10-24,6521.990234375,6468.85986328125,6478.89013671875,6495.83984375,3424670000,6495.83984375,10.0302734375,26.150390625,6486.95849609375,6448.98859514509,6498.313848586309,26.178481918473864,126.11311547616128
1499,2018-10-25,6504.64990234375,6447.02978515625,6484.64990234375,6476.2900390625,3230550000,6476.2900390625,37.6201171875,28.35986328125,6478.718470982143,6441.696428571428,6497.682407924107,9.797184161067777,126.14842949834552
1500,2018-10-26,6498.2900390625,6449.60986328125,6468.43994140625,6474.75,3306050000,6474.75,18.830078125,23.5400390625,6477.3427734375,6458.067138671875,6492.648600260417,10.550580761217244,125.04883962510638
1501,2018-10-27,6507.41015625,6453.52978515625,6480.83984375,6480.3798828125,3393250000,6480.3798828125,27.31005859375,27.0302734375,6480.1884765625,6472.54997907366,6485.9052501860115,7.678126830928123,121.46610850546301
1502,2018-10-28,6502.27978515625,6447.91015625,6482.66015625,6486.39013671875,3445190000,6486.39013671875,34.75,15.8896484375,6479.127092633928,6486.41925920759,6480.761439732143,6.505230807845337,119.07086574907574
1503,2018-10-29,6503.60009765625,6306.990234375,6492.35009765625,6332.6298828125,4199910000,6332.6298828125,185.35986328125,170.97021484375,6480.027134486607,6500.68425641741,6475.626209077381,7.907396953356108,115.94713642725608
1504,2018-10-30,6364.990234375,6310.14013671875,6337.0400390625,6334.27001953125,3781100000,6334.27001953125,26.89990234375,30.72021484375,6460.695731026785,6481.800676618303,6460.5766834077385,54.99357818792682,112.21291527995385
1505,2018-10-31,6349.16015625,6316.8798828125,6336.990234375,6317.60986328125,4191240000,6317.60986328125,20.1103515625,31.55029296875,6440.42431640625,6463.69140625,6446.133835565476,70.99444062721618,107.33847734308722
1506,2018-11-01,6547.14013671875,6311.830078125,6318.14013671875,6377.77978515625,3789400000,6377.77978515625,6.31005859375,169.3603515625,6416.63720703125,6447.677839006697,6433.343354724702,80.90940998346126,105.73733435310847
1507,2018-11-02,6396.85986328125,6327.3798828125,6378.919921875,6388.43994140625,4234870000,6388.43994140625,51.5400390625,8.419921875,6403.8486328125,6440.595703125,6439.994303385417,78.3924237838317,96.94545366778324
1508,2018-11-03,6400.06982421875,6342.3701171875,6387.240234375,6361.259765625,3658640000,6361.259765625,44.8701171875,38.81005859375,6390.477260044643,6435.332868303572,6445.1924060639885,70.67398119697336,90.54495278366666
1509,2018-11-04,6388.6298828125,6294.56982421875,6365.47021484375,6376.1298828125,4390020000,6376.1298828125,70.900390625,12.5,6373.73583984375,6426.43146623884,6448.858119419643,57.92899333645938,85.28940148409998
1510,2018-11-05,6480.58984375,6363.6201171875,6363.6201171875,6419.66015625,4174800000,6419.66015625,0.0,60.9296875,6355.345842633928,6417.686488560268,6452.238118489583,25.16694697634626,80.03348884927611
1511,2018-11-06,6463.5498046875,6408.16015625,6433.3798828125,6461.009765625,4700040000,6461.009765625,25.2197265625,2.5400390625,6369.108677455357,6414.902204241072,6444.236676897322,37.03275790117526,72.41064788149373
1512,2018-11-07,6552.16015625,6468.31005859375,6468.5,6530.14013671875,4941260000,6530.14013671875,0.18994140625,22.02001953125,6387.895786830357,6414.160051618303,6438.426199776785,49.33711112876227,64.55499071196783
1513,2018-11-08,6536.919921875,6438.52978515625,6522.27001953125,6453.72021484375,4665260000,6453.72021484375,83.740234375,83.19970703125,6417.057198660715,6416.847202845982,6437.470958891369,60.336240241766006,63.072000326424664
1514,2018-11-09,6456.4599609375,6373.3701171875,6442.60009765625,6385.6201171875,4346820000,6385.6201171875,69.22998046875,70.83984375,6426.154366629465,6415.001499720982,6435.781924293155,58.3972742973743,62.40179288561122
1515,2018-11-10,6437.27978515625,6385.31005859375,6386.1298828125,6409.22021484375,3705320000,6409.22021484375,0.81982421875,28.0595703125,6425.995744977678,6408.23650251116,6432.220493861607,58.52196647709055,63.02647137768776
1516,2018-11-11,6423.25,6350.169921875,6413.6298828125,6411.27001953125,3939060000,6411.27001953125,63.4599609375,11.97998046875,6432.875697544643,6403.305768694197,6428.579543340774,52.768617377982146,61.711054161520785
1517,2018-11-12,6434.2099609375,6360.47021484375,6411.759765625,6371.27001953125,4295770000,6371.27001953125,51.28955078125,62.93994140625,6439.752790178572,6397.54931640625,6425.041922433035,44.769126691772364,60.366525534539214
1518,2018-11-13,6395.27001953125,6342.669921875,6373.18994140625,6359.490234375,4503800000,6359.490234375,30.52001953125,35.77978515625,6431.154227120535,6400.131452287947,6420.319545200893,51.47507505290557,60.35879005221674
1519,2018-11-14,6371.5498046875,5544.08984375,6351.240234375,5738.35009765625,7398940000,5738.35009765625,807.150390625,633.19970703125,6414.40283203125,6401.149309430803,6414.240978422619,56.162524475433585,60.59256524902197
1520,2018-11-15,5774.81982421875,5358.3798828125,5736.14990234375,5648.02978515625,7032140000,5648.02978515625,377.77001953125,126.7900390625,6302.099958147322,6359.578578404018,6378.5981212797615,251.34091490945033,158.3667565475399
1521,2018-11-16,5657.02001953125,5498.93994140625,5645.31982421875,5575.5498046875,5279320000,5575.5498046875,146.3798828125,81.47021484375,6188.202776227678,6307.178571428572,6339.401925223215,341.52730779584675,223.49081887109136
1522,2018-11-17,5578.580078125,5519.56005859375,5578.580078125,5554.330078125,4303150000,5554.330078125,59.02001953125,24.25,6072.838518415178,6249.417131696428,6296.437174479167,395.63192542189785,275.5941540274105
1523,2018-11-18,5653.60986328125,5559.740234375,5559.740234375,5623.5400390625,4159680000,5623.5400390625,0.0,30.06982421875,5950.854282924107,6191.864990234375,6252.488606770833,404.5816237293854,315.1606835112039
1524,2018-11-19,5620.77978515625,4842.91015625,5620.77978515625,4871.490234375,7039560000,4871.490234375,777.86962890625,749.28955078125,5837.857142857143,6138.804966517857,6210.985258556548,362.68778492591736,338.5169525258631
1525,2018-11-20,4951.60986328125,4272.10986328125,4863.93017578125,4451.8701171875,8428290000,4451.8701171875,591.8203125,499.73974609375,5622.248604910715,6026.701416015625,6140.837169828869,433.1662145478488,446.49783257565736
1526,2018-11-21,4675.72998046875,4343.97998046875,4465.5400390625,4602.169921875,6120120000,4602.169921875,121.56005859375,73.56005859375,5352.862862723215,5883.632847377232,6051.720493861607,487.2307770065712,573.9587668497537
1527,2018-11-22,4629.64013671875,4365.64013671875,4611.56982421875,4365.93994140625,4569370000,4365.93994140625,245.9296875,263.7001953125,5192.208565848215,5747.154261997768,5970.455240885417,523.8162484494405,650.1131816029969
1528,2018-11-23,4396.419921875,4195.68017578125,4360.7001953125,4347.10986328125,4871490000,4347.10986328125,165.02001953125,49.31005859375,5008.691476004465,5598.447126116072,5874.349539620535,562.2347485398018,730.8710032174966
1529,2018-11-24,4413.08984375,3795.159912109375,4347.68994140625,3880.760009765625,4679500000,3880.760009765625,552.530029296875,532.329833984375,4832.850027901785,5452.844273158482,5777.228097098215,546.5583196408937,792.2435567547105
1530,2018-11-25,4120.8701171875,3585.06005859375,3880.780029296875,4009.969970703125,6825640000,4009.969970703125,295.719970703125,110.900146484375,4592.998570033482,5271.926426478794,5658.909516834077,542.7895291452154,880.610542010898
1531,2018-11-26,4107.14013671875,3643.919921875,4015.070068359375,3779.1298828125,6476900000,3779.1298828125,371.150146484375,328.01025390625,4363.611467633928,5100.734305245535,5547.073800223215,335.9218325134891,934.1423301194108
1532,2018-11-27,3862.9599609375,3661.010009765625,3765.949951171875,3820.719970703125,5998720000,3820.719970703125,104.93994140625,42.239990234375,4206.75714983259,4914.502877371652,5420.053327287947,319.3009042690988,987.4331202821885
