,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
254,2015-05-29,237.52200317382807,235.7310028076172,237.3769989013672,237.0959930419922,14805000,237.0959930419922,1.7910003662108807,0.281005859375,239.46400015694755,238.23035757882255,239.738285609654,1.817549096597077,3.457079170731715
255,2015-05-30,237.09300231933597,232.04600524902344,237.0919952392578,233.34500122070312,14098600,233.34500122070312,5.046997070312528,3.7469940185546875,238.90228707449776,238.18721444266183,239.22823806036087,1.8617727436220577,2.962318100542342
256,2015-05-31,233.2519989013672,229.54200744628903,233.13499450683597,230.19000244140625,14730800,230.19000244140625,3.7099914550781534,2.944992065429716,237.6557159423828,237.8462862287249,238.71319071451822,2.3232654943808186,3.0185097851426677
257,2015-06-01,231.71299743652344,221.29600524902344,230.2330017089844,222.92599487304688,26090500,222.92599487304688,10.4169921875,7.307006835937528,236.3260018484933,237.45364270891463,238.11523800804503,2.707987908840603,3.105189682200006
258,2015-06-02,226.4160003662109,222.41900634765625,222.8939971923828,225.8029937744141,20459000,225.8029937744141,3.996994018554659,-2.9089965820312784,234.6365727015904,236.90114266531808,237.33119056338356,4.445167016212479,3.8346735610401064
259,2015-06-03,227.4040069580078,223.92999267578125,225.73599243164065,225.87399291992188,17752400,225.87399291992188,3.4740142822265625,-0.13800048828122158,233.03200204031808,236.38121468680245,236.5550006684803,4.775791480468805,4.119337821205466
260,2015-06-04,226.58099365234372,224.0540008544922,225.77200317382807,224.32400512695312,14728100,224.32400512695312,2.526992797851534,1.4479980468749432,231.4258575439453,235.69114249093192,236.02081008184524,4.786150510001141,4.643918722953634
261,2015-06-05,225.96800231933597,223.1790008544922,224.1540069580078,224.95199584960935,18056500,224.95199584960935,2.7890014648437784,-0.7979888916015341,229.77528599330358,234.61964307512557,235.41200038364954,4.301122086770806,5.084928895093772
262,2015-06-06,225.718994140625,224.3789978027344,225.0050048828125,225.61900329589844,11131500,225.61900329589844,1.3399963378905966,-0.6139984130859375,228.15042768205916,233.52635737827845,234.84161885579428,3.0392237736065044,5.472801471180559
263,2015-06-07,226.19400024414065,222.6519927978516,225.5959930419922,222.8809967041016,13318400,222.8809967041016,3.5420074462890625,2.7149963378905966,227.14214215959822,232.39892905099052,234.27823820568267,2.085920597197117,5.73154951547449
264,2015-06-08,229.4640045166016,222.8390045166016,222.8789978027344,228.48899841308597,23378400,228.48899841308597,6.625,-5.6100006103515625,226.82085745675224,231.57342965262276,233.90938095819382,1.2833646044130236,5.7824631747408715
265,2015-06-09,230.95399475097656,227.9290008544922,228.5379943847656,229.04800415039065,28353100,229.04800415039065,3.024993896484375,-0.5100097656250568,227.4691423688616,231.052857535226,233.75714256649925,1.9941225967589278,5.817760856460136
266,2015-06-10,229.7819976806641,228.00999450683597,228.9949951171875,228.8029937744141,15904800,228.8029937744141,1.772003173828125,0.19200134277340908,227.80885532924108,230.42042868477958,233.52376156761534,2.1754835626769307,5.876766094198385
267,2015-06-11,230.28700256347656,228.7669982910156,228.85499572753903,229.7050018310547,14416000,229.7050018310547,1.520004272460966,-0.8500061035156534,228.3382851736886,229.88207135881697,233.24019005185082,2.275517160430383,5.882714893684592
268,2015-06-12,231.0570068359375,229.31300354003903,229.7050018310547,229.98199462890625,14017700,229.98199462890625,1.744003295898466,-0.2769927978515625,229.0652858189174,229.42028590611048,232.76819065638952,2.2038363212241547,5.623522537980631
269,2015-06-13,232.6519927978516,229.2100067138672,229.9199981689453,232.4019927978516,13305300,232.4019927978516,3.4419860839844034,-2.4819946289062784,230.0557141985212,229.10307094029017,232.36947631835943,1.9975621606988585,5.296132462985774
270,2015-06-14,234.8580017089844,232.0039978027344,232.44200134277344,233.54299926757807,12165900,233.54299926757807,2.85400390625,-1.1009979248046307,231.2934286934989,229.21778542654855,232.0304289318267,1.8871096940950227,4.860223543438886
271,2015-06-15,237.83599853515625,233.4219970703125,233.4219970703125,236.822998046875,19912100,236.822998046875,4.41400146484375,-3.4010009765625,232.4894278390067,229.65514264787947,231.87876238141746,2.9101153358256386,4.608832502799524
272,2015-06-16,251.74200439453125,236.1219940185547,236.76499938964844,250.8950042724609,41612000,250.8950042724609,15.620010375976562,-14.130004882812472,235.45914350237166,231.46414293561662,232.5216195242746,7.717753332595313,6.205665571486835
273,2015-06-17,256.8529968261719,246.4759979248047,250.822998046875,249.28399658203125,43858400,249.28399658203125,10.376998901367188,1.53900146484375,239.32642909458704,233.56764221191406,233.38909548804878,10.631384273412422,8.09021987216623
274,2015-06-18,252.1080017089844,244.1269989013672,249.4279937744141,249.0070037841797,30980200,249.0070037841797,7.981002807617216,0.4209899902344034,242.44371468680245,235.39099993024553,234.06928580147883,10.737729971580725,9.027863374272595
275,2015-06-19,250.9770050048828,243.78700256347656,249.04299926757807,244.6060028076172,23965300,244.6060028076172,7.19000244140625,4.436996459960881,245.2894287109375,237.17735726492745,234.7100001743862,9.817215996037099,9.734924859591485
276,2015-06-20,245.8280029296875,240.6269989013672,244.52999877929688,245.2120056152344,20608100,245.2120056152344,5.2010040283203125,-0.6820068359375284,247.17171587262834,238.61371503557478,235.12595258440294,8.104017732945447,10.024153784550926
277,2015-06-21,245.2239990234375,241.8820037841797,245.1000061035156,243.94400024414065,10600900,243.94400024414065,3.3419952392578125,1.1560058593749432,248.65257263183594,239.9730006626674,235.69604782831107,6.20303833787694,10.250138635832249
278,2015-06-22,247.91700744628903,243.7790069580078,243.968994140625,246.9900054931641,17692500,246.9900054931641,4.138000488281222,-3.021011352539091,250.09271676199776,241.29107230050224,236.4676673525856,4.080252910273584,10.541087880625247
279,2015-06-23,247.3040008544922,243.13299560546875,246.927001953125,244.29600524902344,15108700,244.29600524902344,4.1710052490234375,2.6309967041015625,249.4587162562779,242.45892987932478,237.46233404250376,4.125810488052655,10.530679442458093
280,2015-06-24,244.34100341796875,240.51499938964844,244.2819976806641,240.51499938964844,17344900,240.51499938964844,3.8260040283203125,3.7669982910156534,247.6712886265346,243.49885886056083,238.26885768345429,2.9236161948303394,10.369161612644506
281,2015-06-25,243.33200073242188,240.3650054931641,240.3650054931641,242.7989959716797,16133100,242.7989959716797,2.966995239257784,-2.4339904785155966,246.4175742013114,244.43064444405692,239.06652468726753,2.563447787647437,10.064933624418458
282,2015-06-26,243.74899291992188,241.5529937744141,242.60400390625,243.593994140625,13983500,243.593994140625,2.195999145507784,-0.989990234375,245.38500104631697,245.33721487862724,239.91323852539068,1.7462842895648993,9.647166907980196
283,2015-06-27,251.3390045166016,243.11700439453125,243.5489959716797,250.9900054931641,20488600,250.9900054931641,8.222000122070341,-7.441009521484403,246.1722869873047,246.6720014299665,241.1332390194848,2.863919968191639,9.37862387699459
284,2015-06-28,251.1719970703125,247.4340057373047,250.9550018310547,249.0110015869141,15137600,249.0110015869141,3.7379913330078125,1.9440002441405966,247.0220009940011,247.83728681291853,242.32266743977868,3.3728321211489187,8.963977870432126
285,2015-06-29,257.1730041503906,248.58099365234372,248.7209930419922,257.0639953613281,34742900,257.0639953613281,8.592010498046903,-8.343002319335938,248.3442862374442,249.218501499721,243.64214361281626,5.135801459378506,9.0157748105283
286,2015-06-30,267.86700439453125,255.9459991455078,257.0360107421875,263.0719909667969,44533800,263.0719909667969,11.921005249023438,-6.035980224609375,251.28185817173548,250.3702872140067,245.39990597679505,8.92475740342607,9.96658007529115
287,2015-07-01,265.1719970703125,255.7740020751953,263.3450012207031,258.6210021972656,27029800,258.6210021972656,9.397994995117188,4.7239990234375,254.2577144077846,250.9645015171596,247.08514404296875,9.66676626217805,10.183394130825288
288,2015-07-02,261.6310119628906,254.11599731445312,258.552001953125,255.41200256347656,21551900,255.41200256347656,7.5150146484375,3.1399993896484375,256.8718588692801,251.64471653529577,248.57771591913132,8.639408336865968,9.891035966817634
289,2015-07-03,257.0769958496094,253.5050048828125,255.45899963378903,256.33599853515625,19033800,256.33599853515625,3.571990966796875,-0.8769989013672159,258.7758592878069,252.08043016706193,249.81676301502046,6.45874350223888,9.19150251774399
290,2015-07-04,261.4570007324219,254.1999969482422,256.4909973144531,260.885986328125,15620400,260.885986328125,7.2570037841796875,-4.394989013671875,260.2212873186384,253.19678715297155,251.1884300595238,5.590901551898385,8.634318989019361
291,2015-07-05,274.5060119628906,258.70098876953125,260.80499267578125,271.9129943847656,44156100,271.9129943847656,15.805023193359375,-11.108001708984375,263.5547180175781,255.28835950578963,253.07643054780505,6.217320746234485,9.201088416791258
292,2015-07-06,277.4219970703125,267.6000061035156,271.1080017089844,269.0299987792969,49154800,269.0299987792969,9.821990966796875,2.0780029296875,266.4474312918527,257.39585876464844,254.96147809709822,7.359020421710936,9.947398938709771
293,2015-07-07,271.34100341796875,264.8320007324219,269.9630126953125,266.2070007324219,28857600,266.2070007324219,6.509002685546875,3.756011962890625,266.9437168666295,259.11278751918246,255.89476376488096,7.584401252576271,10.532443417462444
294,2015-07-08,272.97100830078125,264.385986328125,265.98199462890625,270.7850036621094,36980200,270.7850036621094,8.58502197265625,-4.803009033203125,268.057861328125,261.1577878679548,256.6622881208147,7.8489795513860035,11.173531754362863
295,2015-07-09,272.3349914550781,267.08599853515625,270.8269958496094,269.2279968261719,40301200,269.2279968261719,5.248992919921875,1.5989990234375,269.58700125558033,263.22943006243025,257.62547810872394,7.419124464559643,11.62403954825729
296,2015-07-10,294.59100341796875,268.802001953125,269.156005859375,284.8940124511719,100390000,284.8940124511719,25.78900146484375,-15.738006591796875,274.9461451939174,266.86100224086215,259.7023351760138,9.982629659733671,14.025037850800906
297,2015-07-11,298.5060119628906,283.5299987792969,284.8800048828125,293.114990234375,41109900,293.114990234375,14.97601318359375,-8.2349853515625,280.2388610839844,270.23007420131137,262.2108117966425,11.364695207514892,15.9923738343404
298,2015-07-12,314.3940124511719,292.5050048828125,293.1400146484375,310.86700439453125,56405000,310.86700439453125,21.889007568359375,-17.72698974609375,285.93714686802457,274.74593244280135,265.5046219598679,16.73993908139244,19.13350744934945
299,2015-07-13,310.947998046875,281.010986328125,310.8269958496094,292.0539855957031,62053900,292.0539855957031,29.93701171875,18.77301025390625,290.72657557896207,278.5870034354074,268.506097702753,18.59129667194413,21.081286017289745
300,2015-07-14,296.1470031738281,286.63800048828125,292.03399658203125,287.4639892578125,28727200,287.4639892578125,9.509002685546875,4.57000732421875,294.2702898297991,280.6070033482143,270.8319549560547,16.530240591748075,21.318186245710486
301,2015-07-15,293.2479858398437,285.36700439453125,288.0450134277344,285.8290100097656,27486600,285.8290100097656,7.880981445312443,2.21600341796875,297.167000906808,282.61243111746654,273.1608588809059,13.712173973494684,20.947684311172534
302,2015-07-16,291.1830139160156,275.239990234375,286.0419921875,278.0889892578125,49482600,278.0889892578125,15.943023681640625,7.9530029296875,299.8595755440848,284.7232883998326,275.4394785563151,9.097362164663794,20.127236016837582
303,2015-07-17,280.2799987792969,272.0429992675781,278.09100341796875,279.47198486328125,27591400,279.47198486328125,8.23699951171875,-1.3809814453125,297.81514630998885,286.3806457519531,277.1790502639044,11.711220601897764,18.7852442697262
304,2015-07-18,282.5270080566406,274.07501220703125,279.3309936523437,274.9010009765625,25187100,274.9010009765625,8.451995849609375,4.429992675781193,295.53243146623885,287.8856462751116,278.6641932896205,13.03642649409644,17.849764827375658
305,2015-07-19,275.6700134277344,272.51300048828125,274.7669982910156,273.614013671875,15332500,273.614013671875,3.157012939453125,1.152984619140625,290.0004316057478,287.96878923688615,279.83076549711683,11.861883986855231,16.728490133474995
306,2015-07-20,278.9809875488281,272.9599914550781,273.4989929199219,278.9809875488281,22711400,278.9809875488281,6.02099609375,-5.48199462890625,285.4337158203125,288.0801456996373,280.8692408970424,7.967319774859486,15.908407465787338
307,2015-07-21,280.5469970703125,275.41900634765625,278.8819885253906,275.8330078125,22930700,275.8330078125,5.12799072265625,3.048980712890625,283.2051435198103,288.7377166748047,281.4730500720796,6.521871652394476,15.628400354882729
308,2015-07-22,277.6659851074219,274.3810119628906,275.6570129394531,277.22198486328125,19389800,277.22198486328125,3.28497314453125,-1.564971923828125,280.97914341517856,289.0730721609933,282.0680018833705,5.005778625641441,15.209000701748561
309,2015-07-23,278.1109924316406,275.71600341796875,277.34100341796875,276.04901123046875,18531300,276.04901123046875,2.394989013671875,1.2919921875,279.11171177455356,289.4856436593192,282.85276285807294,2.2376746946042867,14.510907222105951
310,2015-07-24,289.25299072265625,275.2539978027344,276.0050048828125,288.27801513671875,37199400,288.27801513671875,13.998992919921875,-12.27301025390625,280.39356776646207,289.10435703822543,284.3849530901228,4.472540085959225,13.301506634521509
311,2015-07-25,290.7330017089844,286.00201416015625,288.1640014648437,288.6969909667969,20662200,288.6969909667969,4.730987548828125,-0.5329895019531818,281.5658525739397,288.5491420200893,285.77904837472096,5.954749561123442,12.272723336736515
312,2015-07-26,293.052001953125,287.7059936523437,288.6400146484375,292.6860046386719,16032300,292.6860046386719,5.346008300781307,-4.045989990234375,284.0489937918527,287.0247126988002,286.6621907552083,6.667871101790354,12.086832744901084
313,2015-07-27,297.77398681640625,287.45001220703125,292.6390075683594,293.6239929199219,30592000,293.6239929199219,10.323974609375,-0.9849853515625,286.7337079729353,286.08371189662387,287.63133312406995,7.947745432789055,12.124762622175279
314,2015-07-28,296.64898681640625,293.4230041503906,293.63299560546875,294.427001953125,25453600,294.427001953125,3.225982666015625,-0.79400634765625,289.0339922223772,286.11956787109375,288.8364751906622,8.185333979543888,11.673990092614767
315,2015-07-29,294.5360107421875,288.7770080566406,294.4840087890625,289.5899963378906,24672600,289.5899963378906,5.759002685546875,4.894012451171875,291.4439958844866,286.2115696498326,289.8633800688244,6.6128908530618284,11.145105098907576
316,2015-07-30,290.1260070800781,286.5679931640625,289.1029968261719,287.72198486328125,21635800,287.72198486328125,3.558013916015625,1.381011962890625,293.1604265485491,286.13606916155135,290.7105712890625,3.309761483104679,10.397161936388809
317,2015-07-31,288.9590148925781,282.343994140625,287.6960144042969,284.6499938964844,23629100,284.6499938964844,6.615020751953125,3.0460205078125,293.1184300013951,286.75599888392856,290.44238135928197,3.3689411207358027,10.36464972955118
318,2015-08-01,284.9320068359375,278.11199951171875,284.6860046386719,281.6010131835937,18995000,281.6010131835937,6.82000732421875,3.084991455078182,292.2897164481027,286.92778451102123,289.79600016276044,4.557383728298153,10.259355212502907
319,2015-08-02,283.0320129394531,277.52899169921875,280.4490051269531,282.614013671875,17722200,282.614013671875,5.503021240234375,-2.165008544921875,290.85828944614957,287.45364161900113,288.3025716145833,5.706715209750577,8.65719295367638
320,2015-08-03,285.47100830078125,280.2330017089844,282.8059997558594,281.2269897460937,21474100,281.2269897460937,5.238006591796875,1.5790100097656818,289.10072108677457,287.9172145298549,287.0893816266741,5.082194295910689,6.939862319820746
321,2015-08-04,285.7149963378906,281.2250061035156,281.2250061035156,285.2179870605469,21908700,285.2179870605469,4.489990234375,-3.99298095703125,287.5387224469866,288.2863573346819,286.59261939639134,3.92386143706042,6.625330105774929
322,2015-08-05,285.5010070800781,281.4880065917969,284.84698486328125,281.8819885253906,20128000,281.8819885253906,4.01300048828125,2.964996337890625,286.24800763811385,288.8460017613002,286.22371564592635,2.4463836871654028,6.449572875946856
323,2015-08-06,281.906005859375,278.40301513671875,281.906005859375,278.5769958496094,18792100,278.5769958496094,3.50299072265625,3.329010009765625,285.073721749442,289.1170741489955,285.7819533575149,2.2386836610432357,6.410497452629685
324,2015-08-07,280.3919982910156,276.3659973144531,278.7409973144531,279.5849914550781,42484800,279.5849914550781,4.0260009765625,-0.843994140625,283.849862234933,288.48414611816406,285.78728666759673,2.0979527385696572,6.405735968307684
325,2015-08-08,279.9280090332031,260.7099914550781,279.74200439453125,260.9970092773437,58533000,260.9970092773437,19.218017578125,18.744995117187557,283.13500540597096,287.71236092703685,285.6635248093378,2.4846591904683004,6.496341765719017
326,2015-08-09,267.00299072265625,260.4679870605469,261.1159973144531,265.0830078125,23789600,265.0830078125,6.535003662109375,-3.967010498046875,280.8451450892857,285.8517172677176,285.25080944242933,6.589995652017827,7.3784055728549145
327,2015-08-10,267.0320129394531,262.59600830078125,265.4779968261719,264.4700012207031,20979400,264.4700012207031,4.436004638671875,1.00799560546875,278.2110028948103,283.6558619907924,284.6818106515067,7.9728845657635246,8.290453254450536
328,2015-08-11,270.385986328125,264.093994140625,264.3420104980469,270.385986328125,25433900,270.385986328125,6.2919921875,-6.043975830078125,276.0211443219866,281.7799333844866,284.19795299711683,7.667615149513151,8.823235603208142
329,2015-08-12,270.6730041503906,265.468994140625,270.5979919433594,266.3760070800781,26815400,266.3760070800781,5.204010009765625,4.22198486328125,273.9028581891741,280.07543291364397,283.86495390392486,6.583803167442923,9.205755565600088
330,2015-08-13,266.23199462890625,262.84100341796875,266.1830139160156,264.0799865722656,27685500,264.0799865722656,3.3909912109375,2.10302734375,271.66371372767856,278.3687177385603,283.2992873418899,6.052192227874525,9.914666759387234
331,2015-08-14,267.46600341796875,261.4779968261719,264.1319885253906,265.67999267578125,27091200,265.67999267578125,5.988006591796875,-1.548004150390625,269.81714303152904,276.83350263323103,282.2618117559524,4.784405948031885,10.38906917736989
332,2015-08-15,266.6669921875,261.2959899902344,265.52899169921875,261.5509948730469,19321100,261.5509948730469,5.371002197265625,3.977996826171875,267.92271205357144,275.52885872977123,281.11581130254837,1.8218580066325936,10.72966180215504
333,2015-08-16,262.44000244140625,257.0409851074219,261.8659973144531,258.5069885253906,29717000,258.5069885253906,5.399017333984375,3.3590087890625,267.27085658482144,274.05800083705356,279.6580970400856,2.7735298831934054,11.100005605522732
334,2015-08-17,260.5050048828125,257.11700439453125,258.489990234375,257.9760131835937,21617900,257.9760131835937,3.38800048828125,0.5139770507813068,266.3384268624442,272.2747148786272,277.88338361467635,3.7812814127452934,11.037925989652638
335,2015-08-18,257.9930114746094,211.07899475097656,257.9259948730469,211.07899475097656,42147200,211.07899475097656,46.91401672363281,46.84700012207031,264.5680018833705,270.29457310267856,276.04262288411456,4.417973193970126,10.975060004382124
336,2015-08-19,237.40899658203125,222.76600646972656,225.67100524902344,226.6840057373047,60869200,226.6840057373047,14.642990112304688,-1.01300048828125,259.81600080217635,266.8594294956752,273.3222888764881,10.483167771909365,13.046428571455017
337,2015-08-20,237.3650054931641,226.8990020751953,226.8990020751953,235.3500061035156,32275000,235.3500061035156,10.466003417968778,-8.451004028320284,255.69214521135603,263.6779294695173,270.8098602294922,12.93071123493131,14.632479284819318
338,2015-08-21,236.4320068359375,231.7239990234375,235.35499572753903,232.56900024414065,23173800,232.56900024414065,4.7080078125,2.7859954833983807,251.2587171282087,260.5379300798689,268.3085741315569,13.527514919839302,15.81652445128065
339,2015-08-22,234.95700073242188,222.70399475097656,232.66200256347656,230.38999938964844,23205900,230.38999938964844,12.253005981445312,2.272003173828125,246.72871834891183,257.3257152012416,265.9288119361514,12.797439548608434,16.91199162937296
340,2015-08-23,232.7050018310547,225.5800018310547,230.37600708007807,228.16900634765625,18406600,228.16900634765625,7.125,2.207000732421818,242.4808611188616,254.8758588518415,263.53228759765625,11.59135377347882,17.903912119666398
341,2015-08-24,228.13900756835935,210.4429931640625,228.11199951171875,210.4949951171875,59220700,210.4949951171875,17.696014404296847,17.61700439453125,237.85714721679688,252.09778703962053,260.8021923246838,9.463304452067414,18.742807106630973
342,2015-08-25,226.3209991455078,199.56700134277344,210.0679931640625,221.60899353027344,61089200,221.60899353027344,26.753997802734375,-11.541000366210938,233.33257402692522,248.95028795514787,257.9739067440941,4.50281637746935,19.269377335754587
343,2015-08-26,231.18299865722656,220.20399475097656,222.0760040283203,225.83099365234372,31808000,225.83099365234372,10.97900390625,-3.754989624023409,232.44314575195312,246.12957327706474,255.38733491443452,4.165693355717972,19.033775414950757
344,2015-08-27,228.64300537109372,223.6840057373047,226.0500030517578,224.7689971923828,21905400,224.7689971923828,4.958999633789034,1.281005859375,231.19714573451452,243.44464547293526,252.8510015578497,3.729762237755554,18.871431662916
345,2015-08-28,235.218994140625,220.92599487304688,224.7010040283203,231.39599609375,31336600,231.39599609375,14.292999267578125,-6.6949920654296875,231.02385820661272,241.14128766741072,250.69990612211683,3.464776375188396,18.135363797868347
346,2015-08-29,233.2220001220703,227.3300018310547,231.5489959716797,229.77999877929688,17142500,229.77999877929688,5.891998291015625,1.7689971923828125,230.7760009765625,238.75235966273718,248.47581045968192,3.1874816937285595,17.21212504044334
347,2015-08-30,232.0679931640625,226.2469940185547,229.8950042724609,228.7610015869141,19412600,228.7610015869141,5.8209991455078125,1.1340026855468182,230.68499973842077,236.5829304286412,246.81223914736793,3.131838337293671,17.01908952960254
348,2015-08-31,231.95599365234372,225.9149932861328,229.11399841308597,230.05599975585935,20710700,230.05599975585935,6.041000366210909,-0.9420013427733807,231.23028346470423,234.54371534075057,245.14195251464844,2.9411584234170327,16.652732418725694
349,2015-09-01,231.21600341796875,226.8600006103516,230.2559967041016,228.1210021972656,20575200,228.1210021972656,4.356002807617159,2.1349945068359943,231.9295697893415,232.63107190813338,243.27671523321243,2.015713235064076,15.858561477674506
350,2015-09-02,230.57699584960935,226.4750061035156,228.0269927978516,229.28399658203125,18760400,229.28399658203125,4.10198974609375,-1.257003784179659,231.84299795968192,232.1430718558175,241.36738150460374,2.0655194710361178,14.771677304526214
351,2015-09-03,229.60499572753903,226.66700744628903,229.32400512695312,227.18299865722656,17482000,227.18299865722656,2.93798828125,2.1410064697265625,231.98042515345983,231.58878544398718,239.62323869977675,1.8364241476442407,13.82076521856168
352,2015-09-04,230.8999938964844,227.05099487304688,227.21499633789065,230.29800415039065,20962400,230.29800415039065,3.8489990234375284,-3.0830078125,231.3634251185826,231.19364166259766,237.88200015113463,1.172525850138497,12.364215162978983
353,2015-09-05,236.14300537109372,229.4429931640625,230.19900512695312,235.0189971923828,20671400,235.0189971923828,6.700012207031222,-4.8199920654296875,231.7807115827288,231.27835627964564,236.428476969401,2.0984157361346365,10.458387413467635
354,2015-09-06,242.91200256347656,234.68099975585935,234.8699951171875,239.83999633789065,25473700,239.83999633789065,8.231002807617216,-4.970001220703153,233.3298557826451,232.00742776053292,235.4985722133091,4.7160058230121145,8.760236334107512
355,2015-09-07,242.1060028076172,238.7220001220703,239.9340057373047,239.8470001220703,21192200,239.8470001220703,3.384002685546875,0.087005615234375,234.7798570905413,233.00507027762276,234.62242925734742,5.684188573529325,6.844892697214517
356,2015-09-08,245.781005859375,239.6779937744141,239.8459930419922,243.60699462890625,26879200,243.60699462890625,6.103012084960909,-3.7610015869140625,236.8605717250279,234.3950707571847,234.0409051804315,6.73150064918638,5.0412263589548525
357,2015-09-09,244.4160003662109,237.8209991455078,243.4149932861328,238.16799926757807,23635700,238.16799926757807,6.595001220703097,5.246994018554744,238.8375723702567,235.34028516496932,234.3745720272972,6.609589766029324,5.487439382855365
358,2015-09-10,241.29299926757807,235.7910003662109,238.33599853515625,238.4770050048828,21215500,238.4770050048828,5.501998901367159,-0.1410064697265625,240.5072871616908,236.24385615757532,234.56161934988836,5.218446107199765,5.658741211863601
359,2015-09-11,241.16900634765625,238.32899475097656,238.32899475097656,240.10699462890625,19224700,240.10699462890625,2.8400115966796875,-1.7779998779296875,241.97428894042966,236.66885702950614,234.7871907552083,3.0677409578852792,5.828883786842559
360,2015-09-12,240.12399291992188,234.7539978027344,239.85499572753903,235.22900390625,17962600,235.22900390625,5.369995117187472,4.625991821289034,242.5430014474051,237.16185651506697,235.0332380022321,1.9841831819201154,5.9443209104326185
361,2015-09-13,235.93499755859372,229.33200073242188,235.24200439453125,230.51199340820312,18478800,230.51199340820312,6.602996826171847,4.730010986328125,241.54628644670757,237.43807111467635,235.1870473225911,3.167474425549628,5.922814807611448
362,2015-09-14,232.44000244140625,227.96099853515625,230.60899353027344,230.6439971923828,20997800,230.6439971923828,4.47900390625,-0.035003662109375,240.16542925153456,237.47264317103796,235.39185660226,4.645089257222409,5.738402270865289
363,2015-09-15,259.1820068359375,229.82200622558597,230.49200439453125,230.3040008544922,19177800,230.3040008544922,29.360000610351534,0.1880035400390625,242.07985796247206,239.47021484375,236.95666649228048,8.503934252309655,7.38530559880796
364,2015-09-16,231.21499633789065,227.4019927978516,230.25,229.09100341796875,20144200,229.09100341796875,3.8130035400390625,1.15899658203125,240.1940002441406,239.51578630719865,236.9581901913597,9.323749496669418,7.384058040444707
365,2015-09-17,230.28500366210935,228.92599487304688,229.0760040283203,229.80999755859372,18935400,229.80999755859372,1.3590087890624716,-0.7339935302734091,238.62142944335938,239.5643583025251,237.03638058616997,10.010522713664566,7.299818471227414
366,2015-09-18,234.35299682617188,232.18499755859372,233.52099609375,232.9750061035156,20242200,232.9750061035156,2.1679992675781534,0.5459899902344034,237.64771379743303,239.81100136893136,236.99514261881507,10.052826334047205,7.313032671879177
367,2015-09-19,233.2050018310547,231.0890045166016,232.8580017089844,231.4929962158203,12712600,231.4929962158203,2.1159973144530966,1.365005493164091,236.65928649902344,239.60114397321428,236.99433317638574,10.108764476673349,7.313472110873915
368,2015-09-20,232.3650054931641,230.91000366210935,231.3990020751953,231.2120056152344,14444700,231.2120056152344,1.4550018310547443,0.18699645996090908,236.1492876325335,238.84778703962053,237.00847662062867,10.240591441663476,7.303749497466766
369,2015-09-21,231.2169952392578,226.52099609375,231.2169952392578,227.0850067138672,19678800,227.0850067138672,4.6959991455078125,4.131988525390625,235.97457231794084,238.07000078473772,236.97328622000558,10.324512191753536,7.331039493928059
370,2015-09-22,232.3860015869141,225.11700439453125,226.968994140625,230.6179962158203,25009300,230.6179962158203,7.268997192382841,-3.6490020751953125,232.14657156808036,237.11321476527624,237.02900041852678,1.371799717157735,7.28942552867774
371,2015-09-23,231.8350067138672,229.59100341796875,230.93600463867188,230.2830047607422,17254100,230.2830047607422,2.2440032958984375,0.6529998779296875,232.23514447893416,236.2145723615374,237.08890569777716,1.3206899023542045,7.23874414839123
372,2015-09-24,235.6490020751953,230.2949981689453,230.3580017089844,234.5290069580078,25097800,234.5290069580078,5.35400390625,-4.171005249023409,233.00142996651786,235.8114297049386,237.37671552385603,1.5387414365759289,7.043838536271714
373,2015-09-25,237.427001953125,233.6840057373047,234.36199951171875,235.1439971923828,22363600,235.1439971923828,3.7429962158203125,-0.7819976806640625,233.4405735560826,235.5441436767578,237.6875254313151,2.2588852722286763,6.885997289491818
374,2015-09-26,235.4029998779297,233.3580017089844,235.0760040283203,234.33999633789065,13724100,234.33999633789065,2.044998168945284,0.7360076904296591,233.75457327706474,235.20692988804407,237.65228707449776,2.3706830343509524,6.896182319326404
375,2015-09-27,234.5260009765625,232.4759979248047,234.13900756835935,232.7570037841797,14179900,232.7570037841797,2.0500030517578125,1.382003784179659,234.06328691755022,235.10628727504186,237.2529536655971,2.299199193302643,6.818749367619339
376,2015-09-28,239.3390045166016,232.4669952392578,232.83599853515625,239.1419982910156,24713000,239.1419982910156,6.872009277343778,-6.305999755859347,235.2235739571708,235.5990731375558,237.1211918422154,2.6465656786907346,6.746635443708869
377,2015-09-29,239.802001953125,235.9279937744141,239.01600646972656,236.6869964599609,22691300,236.6869964599609,3.874008178710909,2.3290100097656534,236.28300258091517,234.21478707449776,236.8364773704892,2.8011700604619616,6.483956551776518
378,2015-09-30,237.73399353027344,235.6289978027344,236.63999938964844,236.05999755859372,19743500,236.05999755859372,2.104995727539034,0.5800018310547159,237.12571498325892,234.68042973109655,236.5182865687779,2.0177908875865844,6.253255410619084
379,2015-10-01,238.44500732421875,235.61599731445312,236.0039978027344,237.5489959716797,20488800,237.5489959716797,2.829010009765625,-1.544998168945284,237.52514430454798,235.26328713553292,236.38266790480841,1.9524311846728999,6.174917794026663
380,2015-10-02,238.5410003662109,236.60299682617188,237.26400756835935,237.29299926757807,19677900,237.29299926757807,1.938003540039034,-0.02899169921872158,237.68428693498885,235.56243024553572,236.25752476283483,1.98817219929965,6.099232253565018
